gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
CH_CH0937,7.664216407784891,46.76827874476136,CH,CH02,CH021,CH0937,Schwendibach,249,1.48569197,2019,CH_CH0937,official,TRUE
CH_CH0938,7.713214234856306,46.71859314097272,CH,CH02,CH021,CH0938,Sigriswil,4788,55.89519905,2019,CH_CH0938,official,TRUE
CH_CH0939,7.629399978438561,46.77355057103726,CH,CH02,CH021,CH0939,Steffisburg,15816,13.35432966,2019,CH_CH0939,official,TRUE
CH_CH0940,7.71489881771191,46.77098179556737,CH,CH02,CH021,CH0940,Teuffenthal (BE),165,4.45558228,2019,CH_CH0940,official,TRUE
CH_CH0941,7.579314346414587,46.75178464249313,CH,CH02,CH021,CH0941,Thierachern,2401,7.55387947,2019,CH_CH0941,official,TRUE
CH_CH0942,7.619634216345819,46.74705034994808,CH,CH02,CH021,CH0942,Thun,43743,21.41167846,2019,CH_CH0942,official,TRUE
CH_CH0943,7.549709193350183,46.74096393137052,CH,CH02,CH021,CH0943,Uebeschi,685,4.31734688,2019,CH_CH0943,official,TRUE
CH_CH0944,7.5833585606684935,46.77273787375105,CH,CH02,CH021,CH0944,Uetendorf,5950,10.21652861,2019,CH_CH0944,official,TRUE
CH_CH0945,7.696797515477456,46.79902563632,CH,CH02,CH021,CH0945,Unterlangenegg,987,6.86882222,2019,CH_CH0945,official,TRUE
CH_CH0946,7.740368182664053,46.818326485932985,CH,CH02,CH021,CH0946,Wachseldorn,234,3.57981261,2019,CH_CH0946,official,TRUE
CH_CH0947,7.618662997198755,46.708691549242324,CH,CH02,CH021,CH0947,Zwieselberg,324,2.41833306,2019,CH_CH0947,official,TRUE
CH_CH0948,7.529848959514163,46.759519218146224,CH,CH02,CH021,CH0948,Forst-Längenbühl,778,4.55694101,2019,CH_CH0948,official,TRUE
CH_CH0951,7.739037693974823,47.06436602416697,CH,CH02,CH021,CH0951,Affoltern im Emmental,1133,11.54409531,2019,CH_CH0951,official,TRUE
CH_CH0952,7.790145894101775,47.08843645139799,CH,CH02,CH021,CH0952,Dürrenroth,1062,14.02339758,2019,CH_CH0952,official,TRUE
CH_CH0953,7.850218152809954,47.078949400218484,CH,CH02,CH021,CH0953,Eriswil,1399,11.36111418,2019,CH_CH0953,official,TRUE
CH_CH0954,7.846144307592921,47.116196517589074,CH,CH02,CH021,CH0954,Huttwil,4836,17.38366765,2019,CH_CH0954,official,TRUE
CH_CH0955,7.6866974011826175,47.00742684981119,CH,CH02,CH021,CH0955,Lützelflüh,4165,26.84466731,2019,CH_CH0955,official,TRUE
CH_CH0956,7.665270255608559,47.022396954307276,CH,CH02,CH021,CH0956,Rüegsau,3256,15.20278444,2019,CH_CH0956,official,TRUE
CH_CH0957,7.759145776374518,47.031555717423615,CH,CH02,CH021,CH0957,Sumiswald,5044,59.18544553,2019,CH_CH0957,official,TRUE
CH_CH0958,7.766639011889898,47.010395234821495,CH,CH02,CH021,CH0958,Trachselwald,961,16.02312792,2019,CH_CH0958,official,TRUE
CH_CH0959,7.77158974499226,47.10954046377873,CH,CH02,CH021,CH0959,Walterswil (BE),554,7.88505782,2019,CH_CH0959,official,TRUE
CH_CH0960,7.825053882821484,47.07954179888023,CH,CH02,CH021,CH0960,Wyssachen,1161,11.72811632,2019,CH_CH0960,official,TRUE
CH_CH0971,7.614289111850546,47.247677908952795,CH,CH02,CH021,CH0971,Attiswil,1451,7.62019814,2019,CH_CH0971,official,TRUE
CH_CH0972,7.7100611885473205,47.223414327680366,CH,CH02,CH021,CH0972,Berken,43,1.33505818,2019,CH_CH0972,official,TRUE
CH_CH0973,7.713734141114806,47.16982386060408,CH,CH02,CH021,CH0973,Bettenhausen,637,3.94227594,2019,CH_CH0973,official,TRUE
CH_CH0975,7.617613480624525,47.26609927282061,CH,CH02,CH021,CH0975,Farnern,205,3.75310808,2019,CH_CH0975,official,TRUE
CH_CH0976,7.7240079372615105,47.220897908879245,CH,CH02,CH021,CH0976,Graben,332,3.15428618,2019,CH_CH0976,official,TRUE
CH_CH0977,7.690349635641777,47.20517133610735,CH,CH02,CH021,CH0977,Heimenhausen,1115,5.86426,2019,CH_CH0977,official,TRUE
CH_CH0979,7.7051390913624545,47.18739751497775,CH,CH02,CH021,CH0979,Herzogenbuchsee,7140,9.85249313,2019,CH_CH0979,official,TRUE
CH_CH0980,7.671842955525932,47.19834284666622,CH,CH02,CH021,CH0980,Inkwil,607,3.35883559,2019,CH_CH0980,official,TRUE
CH_CH0981,7.694237433506083,47.27041432114656,CH,CH02,CH021,CH0981,Niederbipp,4717,17.44661356,2019,CH_CH0981,official,TRUE
CH_CH0982,7.692747107086309,47.18657220477185,CH,CH02,CH021,CH0982,Niederönz,1675,2.81250814,2019,CH_CH0982,official,TRUE
CH_CH0983,7.660114091910725,47.2585710111324,CH,CH02,CH021,CH0983,Oberbipp,1733,8.62506519,2019,CH_CH0983,official,TRUE
CH_CH0985,7.728499925500285,47.14799426215964,CH,CH02,CH021,CH0985,Ochlenberg,563,12.06681025,2019,CH_CH0985,official,TRUE
CH_CH0987,7.642684262197065,47.26594834443023,CH,CH02,CH021,CH0987,Rumisberg,487,5.20193851,2019,CH_CH0987,official,TRUE
CH_CH0988,7.675937905128801,47.14830978553015,CH,CH02,CH021,CH0988,Seeberg,1545,16.86454091,2019,CH_CH0988,official,TRUE
CH_CH0989,7.725942937749504,47.17391645426363,CH,CH02,CH021,CH0989,Thörigen,1127,4.5573106,2019,CH_CH0989,official,TRUE
CH_CH0990,7.691499542695834,47.236894135738936,CH,CH02,CH021,CH0990,Walliswil bei Niederbipp,221,1.54991895,2019,CH_CH0990,official,TRUE
CH_CH0991,7.683714743074595,47.231386669268375,CH,CH02,CH021,CH0991,Walliswil bei Wangen,601,3.03180504,2019,CH_CH0991,official,TRUE
CH_CH0992,7.651816323951115,47.23078629452672,CH,CH02,CH021,CH0992,Wangen an der Aare,2301,5.33812815,2019,CH_CH0992,official,TRUE
CH_CH0993,7.65792276471281,47.22017899105176,CH,CH02,CH021,CH0993,Wangenried,431,2.87174246,2019,CH_CH0993,official,TRUE
CH_CH0995,7.6442973805418655,47.24844560368069,CH,CH02,CH021,CH0995,Wiedlisbach,2317,7.42195652,2019,CH_CH0995,official,TRUE
CH_CH0996,7.65794683426207,47.27387910389762,CH,CH02,CH021,CH0996,Wolfisberg,179,2.383552,2019,CH_CH0996,official,TRUE
CH_CH1001,8.060002313261926,47.01554605302667,CH,CH06,CH061,CH1001,Doppleschwand,786,6.98138558,2019,CH_CH1001,official,TRUE
CH_CH1002,8.06693624287648,46.99425263851698,CH,CH06,CH061,CH1002,Entlebuch,3315,56.83862716,2019,CH_CH1002,official,TRUE
CH_CH1004,8.022515962922903,46.85156171117449,CH,CH06,CH061,CH1004,Flühli,1956,108.15933861,2019,CH_CH1004,official,TRUE
CH_CH1005,8.051971084598472,46.97914032093069,CH,CH06,CH061,CH1005,Hasle (LU),1752,40.44891409,2019,CH_CH1005,official,TRUE
CH_CH1007,8.019556279434145,47.010473478243746,CH,CH06,CH061,CH1007,Romoos,670,37.20995911,2019,CH_CH1007,official,TRUE
CH_CH1008,8.015331565951547,46.95178607470739,CH,CH06,CH061,CH1008,Schüpfheim,4181,38.3837088,2019,CH_CH1008,official,TRUE
CH_CH1009,8.111440809389032,47.0410600788669,CH,CH06,CH061,CH1009,Werthenstein,2115,15.78042644,2019,CH_CH1009,official,TRUE
CH_CH1010,7.929633240365666,46.9071910702995,CH,CH06,CH061,CH1010,Escholzmatt-Marbach,4358,106.55671346,2019,CH_CH1010,official,TRUE
CH_CH1021,8.237469380224375,47.25893523243145,CH,CH06,CH061,CH1021,Aesch (LU),1205,4.58485888,2019,CH_CH1021,official,TRUE
CH_CH1022,8.251185986934876,47.241235641798745,CH,CH06,CH061,CH1022,Altwis,438,2.94921565,2019,CH_CH1022,official,TRUE
CH_CH1023,8.321512033101456,47.15296277452038,CH,CH06,CH061,CH1023,Ballwil,2786,8.74607023,2019,CH_CH1023,official,TRUE
CH_CH1024,8.276088493746748,47.07962039177409,CH,CH06,CH061,CH1024,Emmen,30682,20.12057563,2019,CH_CH1024,official,TRUE
CH_CH1025,8.240670814240318,47.22475715876246,CH,CH06,CH061,CH1025,Ermensee,984,5.66055454,2019,CH_CH1025,official,TRUE
CH_CH1026,8.320546456251801,47.1328717619802,CH,CH06,CH061,CH1026,Eschenbach (LU),3589,13.17827654,2019,CH_CH1026,official,TRUE
CH_CH1030,8.265522920632293,47.22377872424653,CH,CH06,CH061,CH1030,Hitzkirch,5201,24.79816552,2019,CH_CH1030,official,TRUE
CH_CH1031,8.292997542352671,47.167674441259436,CH,CH06,CH061,CH1031,Hochdorf,9832,9.56792037,2019,CH_CH1031,official,TRUE
CH_CH1032,8.311670078815862,47.17626497451684,CH,CH06,CH061,CH1032,Hohenrain,2474,23.32189365,2019,CH_CH1032,official,TRUE
CH_CH1033,8.349643415010126,47.126220500627234,CH,CH06,CH061,CH1033,Inwil,2557,10.15742595,2019,CH_CH1033,official,TRUE
CH_CH1037,8.253652408591089,47.12531883564228,CH,CH06,CH061,CH1037,Rain,2770,9.44020475,2019,CH_CH1037,official,TRUE
CH_CH1039,8.246268511063086,47.17003661021425,CH,CH06,CH061,CH1039,Römerswil,1769,16.60449371,2019,CH_CH1039,official,TRUE
CH_CH1040,8.269844859942111,47.097718691171075,CH,CH06,CH061,CH1040,Rothenburg,7571,15.52494813,2019,CH_CH1040,official,TRUE
CH_CH1041,8.265095134354915,47.26973608730075,CH,CH06,CH061,CH1041,Schongau,1044,12.44068532,2019,CH_CH1041,official,TRUE
CH_CH1051,8.363463692084233,47.07134404337076,CH,CH06,CH061,CH1051,Adligenswil,5343,6.95082454,2019,CH_CH1051,official,TRUE
CH_CH1052,8.348863752505117,47.09559384088377,CH,CH06,CH061,CH1052,Buchrain,6116,4.85563868,2019,CH_CH1052,official,TRUE
CH_CH1053,8.364404084197837,47.09347829653977,CH,CH06,CH061,CH1053,Dierikon,1503,2.7469978,2019,CH_CH1053,official,TRUE
CH_CH1054,8.339640244931752,47.07953274251687,CH,CH06,CH061,CH1054,Ebikon,13531,9.78460266,2019,CH_CH1054,official,TRUE
CH_CH1055,8.399882736942228,47.12705862742271,CH,CH06,CH061,CH1055,Gisikon,1331,1.01513959,2019,CH_CH1055,official,TRUE
CH_CH1056,8.428366617146217,47.05564006630833,CH,CH06,CH061,CH1056,Greppen,1075,3.30791603,2019,CH_CH1056,official,TRUE
CH_CH1057,8.404261970644024,47.13052114565772,CH,CH06,CH061,CH1057,Honau,391,1.30715128,2019,CH_CH1057,official,TRUE
CH_CH1058,8.311293739527354,47.01966451665207,CH,CH06,CH061,CH1058,Horw,13915,13.15602948,2019,CH_CH1058,official,TRUE
CH_CH1059,8.27675461230528,47.03425259016497,CH,CH06,CH061,CH1059,Kriens,26997,27.30837535,2019,CH_CH1059,official,TRUE
CH_CH1061,8.30404646212972,47.0500491655512,CH,CH06,CH061,CH1061,Luzern,81401,29.47058607,2019,CH_CH1061,official,TRUE
CH_CH1062,8.18060301394596,47.03666468630012,CH,CH06,CH061,CH1062,Malters,7231,28.81069549,2019,CH_CH1062,official,TRUE
CH_CH1063,8.369255409528034,47.04801872960657,CH,CH06,CH061,CH1063,Meggen,7138,7.39708762,2019,CH_CH1063,official,TRUE
CH_CH1064,8.439525815530644,47.12134300509983,CH,CH06,CH061,CH1064,Meierskappel,1369,6.66538662,2019,CH_CH1064,official,TRUE
CH_CH1065,8.387762484176768,47.11234255134553,CH,CH06,CH061,CH1065,Root,4995,8.91866828,2019,CH_CH1065,official,TRUE
CH_CH1066,8.179735629805064,47.015412578111324,CH,CH06,CH061,CH1066,Schwarzenberg,1690,39.26982421,2019,CH_CH1066,official,TRUE
CH_CH1067,8.400865247311772,47.09097327560568,CH,CH06,CH061,CH1067,Udligenswil,2279,6.2730106899999996,2019,CH_CH1067,official,TRUE
CH_CH1068,8.482247284304234,47.01203852289756,CH,CH06,CH061,CH1068,Vitznau,1381,9.03064759,2019,CH_CH1068,official,TRUE
CH_CH1069,8.432754408465163,47.03553850287175,CH,CH06,CH061,CH1069,Weggis,4404,12.05233283,2019,CH_CH1069,official,TRUE
CH_CH1081,8.196801997546672,47.20121939983793,CH,CH06,CH061,CH1081,Beromünster,6478,42.08416785,2019,CH_CH1081,official,TRUE
CH_CH1082,8.094140071481247,47.21230556593874,CH,CH06,CH061,CH1082,Büron,2444,5.4415415,2019,CH_CH1082,official,TRUE
CH_CH1083,8.096272866392715,47.113419681923936,CH,CH06,CH061,CH1083,Buttisholz,3287,16.62644813,2019,CH_CH1083,official,TRUE
CH_CH1084,8.165920375194114,47.15808000491611,CH,CH06,CH061,CH1084,Eich,1632,6.1125527,2019,CH_CH1084,official,TRUE
CH_CH1085,8.107543747019385,47.19761778396816,CH,CH06,CH061,CH1085,Geuensee,2911,6.49165975,2019,CH_CH1085,official,TRUE
CH_CH1086,8.046324112682347,47.131284103141724,CH,CH06,CH061,CH1086,Grosswangen,3273,19.7144036,2019,CH_CH1086,official,TRUE
CH_CH1088,8.22760672342086,47.15148196512474,CH,CH06,CH061,CH1088,Hildisrieden,2275,7.0386467,2019,CH_CH1088,official,TRUE
CH_CH1089,8.072013545813478,47.18913844586819,CH,CH06,CH061,CH1089,Knutwil,2182,9.75451004,2019,CH_CH1089,official,TRUE
CH_CH1091,8.068648789019889,47.17301994144185,CH,CH06,CH061,CH1091,Mauensee,1488,7.17345236,2019,CH_CH1091,official,TRUE
CH_CH1093,8.20246854069227,47.102469747897004,CH,CH06,CH061,CH1093,Neuenkirch,7104,25.39012334,2019,CH_CH1093,official,TRUE
CH_CH1094,8.135670210239605,47.1331327946721,CH,CH06,CH061,CH1094,Nottwil,3848,10.32447731,2019,CH_CH1094,official,TRUE
CH_CH1095,8.10536013493633,47.16273734690104,CH,CH06,CH061,CH1095,Oberkirch,4679,8.94685073,2019,CH_CH1095,official,TRUE
CH_CH1097,8.15457088835226,47.22910374199784,CH,CH06,CH061,CH1097,Rickenbach (LU),3254,11.92463048,2019,CH_CH1097,official,TRUE
CH_CH1098,8.12207980121624,47.084499316271355,CH,CH06,CH061,CH1098,Ruswil,6856,45.43670712,2019,CH_CH1098,official,TRUE
CH_CH1099,8.131802269711407,47.1781886880959,CH,CH06,CH061,CH1099,Schenkon,2862,6.86566641,2019,CH_CH1099,official,TRUE
CH_CH1100,8.108148835524142,47.22244813299178,CH,CH06,CH061,CH1100,Schlierbach,878,7.12166843,2019,CH_CH1100,official,TRUE
CH_CH1102,8.196895680892812,47.133111967487984,CH,CH06,CH061,CH1102,Sempach,4128,8.90927327,2019,CH_CH1102,official,TRUE
CH_CH1103,8.107244805589463,47.16994647850756,CH,CH06,CH061,CH1103,Sursee,9900,5.94588986,2019,CH_CH1103,official,TRUE
CH_CH1104,8.077630421091051,47.23638346308707,CH,CH06,CH061,CH1104,Triengen,4652,22.17807669,2019,CH_CH1104,official,TRUE
CH_CH1107,8.072906159456062,47.06260673510667,CH,CH06,CH061,CH1107,Wolhusen,4375,14.09415293,2019,CH_CH1107,official,TRUE
CH_CH1121,8.003392162818171,47.14823668274948,CH,CH06,CH061,CH1121,Alberswil,655,3.52503633,2019,CH_CH1121,official,TRUE
CH_CH1122,7.883870701883223,47.18153115001429,CH,CH06,CH061,CH1122,Altbüron,1025,6.8519854,2019,CH_CH1122,official,TRUE
CH_CH1123,7.962923559640971,47.20057696675328,CH,CH06,CH061,CH1123,Altishofen,1572,5.68743795,2019,CH_CH1123,official,TRUE
CH_CH1125,7.9897522757696935,47.212838520536266,CH,CH06,CH061,CH1125,Dagmersellen,5369,23.91100177,2019,CH_CH1125,official,TRUE
CH_CH1126,7.939878303394864,47.180494981973155,CH,CH06,CH061,CH1126,Ebersecken,386,8.53868961,2019,CH_CH1126,official,TRUE
CH_CH1127,8.00702033978459,47.183775452848806,CH,CH06,CH061,CH1127,Egolzwil,1483,4.19230641,2019,CH_CH1127,official,TRUE
CH_CH1128,8.017728730373895,47.14842560229591,CH,CH06,CH061,CH1128,Ettiswil,2691,12.54970439,2019,CH_CH1128,official,TRUE
CH_CH1129,7.91120329878607,47.15264242840845,CH,CH06,CH061,CH1129,Fischbach,706,7.96977818,2019,CH_CH1129,official,TRUE
CH_CH1130,7.969128080027558,47.138188690803304,CH,CH06,CH061,CH1130,Gettnau,1151,6.06656724,2019,CH_CH1130,official,TRUE
CH_CH1131,7.885070016773135,47.172308653109674,CH,CH06,CH061,CH1131,Grossdietwil,863,10.29838313,2019,CH_CH1131,official,TRUE
CH_CH1132,7.954056087858026,47.082709140852565,CH,CH06,CH061,CH1132,Hergiswil bei Willisau,1908,31.20093362,2019,CH_CH1132,official,TRUE
CH_CH1135,7.9145118047336,47.06154299016911,CH,CH06,CH061,CH1135,Luthern,1295,37.84303448,2019,CH_CH1135,official,TRUE
CH_CH1136,8.041300072295117,47.08424577467963,CH,CH06,CH061,CH1136,Menznau,2902,30.38417764,2019,CH_CH1136,official,TRUE
CH_CH1137,7.976144810793706,47.19209383220227,CH,CH06,CH061,CH1137,Nebikon,2645,3.75185136,2019,CH_CH1137,official,TRUE
CH_CH1139,7.890483621365395,47.22697290313628,CH,CH06,CH061,CH1139,Pfaffnau,2668,17.63286223,2019,CH_CH1139,official,TRUE
CH_CH1140,7.9726963404111455,47.24454248200418,CH,CH06,CH061,CH1140,Reiden,7038,26.95663888,2019,CH_CH1140,official,TRUE
CH_CH1142,7.882785764844001,47.21237553043494,CH,CH06,CH061,CH1142,Roggliswil,688,6.2501889,2019,CH_CH1142,official,TRUE
CH_CH1143,7.98899168011889,47.17081293811428,CH,CH06,CH061,CH1143,Schötz,4396,15.31656311,2019,CH_CH1143,official,TRUE
CH_CH1145,7.897095675652476,47.11820784627128,CH,CH06,CH061,CH1145,Ufhusen,903,12.07970539,2019,CH_CH1145,official,TRUE
CH_CH1146,8.026517673760075,47.18413726477641,CH,CH06,CH061,CH1146,Wauwil,2177,2.90948817,2019,CH_CH1146,official,TRUE
CH_CH1147,7.963893801847005,47.26636586431261,CH,CH06,CH061,CH1147,Wikon,1525,8.29746206,2019,CH_CH1147,official,TRUE
CH_CH1150,7.925234055320083,47.137143105482174,CH,CH06,CH061,CH1150,Zell (LU),2004,13.95251171,2019,CH_CH1150,official,TRUE
CH_CH1151,7.988170513746643,47.12004886335818,CH,CH06,CH061,CH1151,Willisau,7825,41.17187072,2019,CH_CH1151,official,TRUE
CH_CH1201,8.639167300158244,46.87856719580405,CH,CH06,CH062,CH1201,Altdorf (UR),9273,10.14586935,2019,CH_CH1201,official,TRUE
CH_CH1202,8.597136270319467,46.634735838688776,CH,CH06,CH062,CH1202,Andermatt,1354,62.18534633,2019,CH_CH1202,official,TRUE
CH_CH1203,8.628029940532944,46.867799720635674,CH,CH06,CH062,CH1203,Attinghausen,1711,46.67826338,2019,CH_CH1203,official,TRUE
CH_CH1204,8.576408649952528,46.9317443607982,CH,CH06,CH062,CH1204,Bauen,168,3.9823452,2019,CH_CH1204,official,TRUE
CH_CH1205,8.662099716986404,46.87622119924421,CH,CH06,CH062,CH1205,Bürglen (UR),3982,53.09761343,2019,CH_CH1205,official,TRUE
CH_CH1206,8.645597278208673,46.823694859214704,CH,CH06,CH062,CH1206,Erstfeld,3781,59.04386779,2019,CH_CH1206,official,TRUE
CH_CH1207,8.62946038407328,46.90900389607643,CH,CH06,CH062,CH1207,Flüelen,1975,12.43709413,2019,CH_CH1207,official,TRUE
CH_CH1208,8.583169338627295,46.67033597801278,CH,CH06,CH062,CH1208,Göschenen,462,104.06913196000001,2019,CH_CH1208,official,TRUE
CH_CH1209,8.632049990928243,46.739923724211316,CH,CH06,CH062,CH1209,Gurtnellen,558,83.52127888,2019,CH_CH1209,official,TRUE
CH_CH1210,8.57178110678542,46.616386113368726,CH,CH06,CH062,CH1210,Hospental,191,35.23279597,2019,CH_CH1210,official,TRUE
CH_CH1211,8.561781052074258,46.9130627913546,CH,CH06,CH062,CH1211,Isenthal,494,60.90732221,2019,CH_CH1211,official,TRUE
CH_CH1212,8.506564040539866,46.59745348067823,CH,CH06,CH062,CH1212,Realp,151,77.9895864,2019,CH_CH1212,official,TRUE
CH_CH1213,8.650920758291498,46.862099722479805,CH,CH06,CH062,CH1213,Schattdorf,5382,16.37951548,2019,CH_CH1213,official,TRUE
CH_CH1214,8.61580475350844,46.879437513861404,CH,CH06,CH062,CH1214,Seedorf (UR),1804,15.85957228,2019,CH_CH1214,official,TRUE
CH_CH1215,8.582633799975307,46.97028053369703,CH,CH06,CH062,CH1215,Seelisberg,679,13.45347826,2019,CH_CH1215,official,TRUE
CH_CH1216,8.674273153398287,46.78629891471465,CH,CH06,CH062,CH1216,Silenen,1991,144.67943307,2019,CH_CH1216,official,TRUE
CH_CH1217,8.624120748136649,46.949416854452814,CH,CH06,CH062,CH1217,Sisikon,364,16.76680812,2019,CH_CH1217,official,TRUE
CH_CH1218,8.728214751975214,46.87517830450191,CH,CH06,CH062,CH1218,Spiringen,843,64.606692,2019,CH_CH1218,official,TRUE
CH_CH1219,8.77225583585724,46.86307643068831,CH,CH06,CH062,CH1219,Unterschächen,714,80.10285512,2019,CH_CH1219,official,TRUE
CH_CH1220,8.594661942473113,46.70722837021347,CH,CH06,CH062,CH1220,Wassen,422,96.79150705,2019,CH_CH1220,official,TRUE
CH_CH1301,8.74510247434579,47.12809723415235,CH,CH06,CH063,CH1301,Einsiedeln,15550,99.3623815,2019,CH_CH1301,official,TRUE
CH_CH1311,8.522818963890698,46.99403941525191,CH,CH06,CH063,CH1311,Gersau,2279,14.46604387,2019,CH_CH1311,official,TRUE
CH_CH1321,8.721049881230496,47.179273463725345,CH,CH06,CH063,CH1321,Feusisberg,5272,17.6587674,2019,CH_CH1321,official,TRUE
CH_CH1322,8.755234921773503,47.19912415319382,CH,CH06,CH063,CH1322,Freienbach,16269,13.96753799,2019,CH_CH1322,official,TRUE
CH_CH1323,8.714563398418957,47.194715885995805,CH,CH06,CH063,CH1323,Wollerau,7101,6.41111231,2019,CH_CH1323,official,TRUE
CH_CH1331,8.44126324918312,47.08169044298899,CH,CH06,CH063,CH1331,Küssnacht (SZ),12845,30.08429889,2019,CH_CH1331,official,TRUE
CH_CH1341,8.836011161089361,47.187892340043284,CH,CH06,CH063,CH1341,Altendorf,6926,20.55598707,2019,CH_CH1341,official,TRUE
CH_CH1342,8.87492922151486,47.17843504406725,CH,CH06,CH063,CH1342,Galgenen,5231,13.41475306,2019,CH_CH1342,official,TRUE
CH_CH1343,8.917493307259019,47.104405176357645,CH,CH06,CH063,CH1343,Innerthal,177,49.88626498,2019,CH_CH1343,official,TRUE
CH_CH1344,8.8583750937378,47.19407414640175,CH,CH06,CH063,CH1344,Lachen,8617,2.57764431,2019,CH_CH1344,official,TRUE
CH_CH1345,8.978734878869485,47.17023936885075,CH,CH06,CH063,CH1345,Reichenburg,3633,11.54658,2019,CH_CH1345,official,TRUE
CH_CH1346,8.921378731358047,47.17511593781979,CH,CH06,CH063,CH1346,Schübelbach,9167,28.46268801,2019,CH_CH1346,official,TRUE
CH_CH1347,8.942399626400663,47.203701803213384,CH,CH06,CH063,CH1347,Tuggen,3317,14.00718916,2019,CH_CH1347,official,TRUE
CH_CH1348,8.899844708375886,47.12475024262385,CH,CH06,CH063,CH1348,Vorderthal,1025,27.86801116,2019,CH_CH1348,official,TRUE
CH_CH1349,8.897552825477984,47.18366803036768,CH,CH06,CH063,CH1349,Wangen (SZ),5011,8.47871309,2019,CH_CH1349,official,TRUE
CH_CH1361,8.711826971040177,47.05733482608035,CH,CH06,CH063,CH1361,Alpthal,613,22.8250785,2019,CH_CH1361,official,TRUE
CH_CH1362,8.54393378979614,47.051437342464524,CH,CH06,CH063,CH1362,Arth,11877,43.09614693,2019,CH_CH1362,official,TRUE
CH_CH1363,8.730091584184173,46.98817112797906,CH,CH06,CH063,CH1363,Illgau,797,10.63254224,2019,CH_CH1363,official,TRUE
CH_CH1364,8.605648754557613,46.998822096694234,CH,CH06,CH063,CH1364,Ingenbohl,8856,13.5481064,2019,CH_CH1364,official,TRUE
CH_CH1365,8.586240977412528,47.0308645741304,CH,CH06,CH063,CH1365,Lauerz,1081,9.41981258,2019,CH_CH1365,official,TRUE
CH_CH1366,8.621489939300512,46.98019699316104,CH,CH06,CH063,CH1366,Morschach,1103,21.05339903,2019,CH_CH1366,official,TRUE
CH_CH1367,8.752904424242942,46.97727701667371,CH,CH06,CH063,CH1367,Muotathal,3515,171.81118329,2019,CH_CH1367,official,TRUE
CH_CH1368,8.782915356419299,47.041850720119314,CH,CH06,CH063,CH1368,Oberiberg,888,32.9541623,2019,CH_CH1368,official,TRUE
CH_CH1369,8.665757015188044,46.95077000275896,CH,CH06,CH063,CH1369,Riemenstalden,88,11.11068686,2019,CH_CH1369,official,TRUE
CH_CH1370,8.67690664707582,47.10436792953632,CH,CH06,CH063,CH1370,Rothenthurm,2395,22.88986646,2019,CH_CH1370,official,TRUE
CH_CH1371,8.634231403677186,47.08197702974303,CH,CH06,CH063,CH1371,Sattel,1946,17.28981625,2019,CH_CH1371,official,TRUE
CH_CH1372,8.648477700601992,47.019747146215614,CH,CH06,CH063,CH1372,Schwyz,15000,53.39735506,2019,CH_CH1372,official,TRUE
CH_CH1373,8.612313342611191,47.049145596478766,CH,CH06,CH063,CH1373,Steinen,3355,11.64883142,2019,CH_CH1373,official,TRUE
CH_CH1374,8.5860212725385,47.05758752866438,CH,CH06,CH063,CH1374,Steinerberg,954,6.94944777,2019,CH_CH1374,official,TRUE
CH_CH1375,8.801618334027358,47.061023077458344,CH,CH06,CH063,CH1375,Unteriberg,2413,46.76959857,2019,CH_CH1375,official,TRUE
CH_CH1401,8.270369034666487,46.93836202705088,CH,CH06,CH064,CH1401,Alpnach,6024,54.28337597,2019,CH_CH1401,official,TRUE
CH_CH1402,8.40610354021606,46.82016452507213,CH,CH06,CH064,CH1402,Engelberg,4155,74.92143634,2019,CH_CH1402,official,TRUE
CH_CH1403,8.177992604670763,46.8384885239615,CH,CH06,CH064,CH1403,Giswil,3651,86.01203885,2019,CH_CH1403,official,TRUE
CH_CH1404,8.27646454678799,46.90057056116927,CH,CH06,CH064,CH1404,Kerns,6295,92.31665503,2019,CH_CH1404,official,TRUE
CH_CH1405,8.158382923858605,46.7856899778048,CH,CH06,CH064,CH1405,Lungern,2122,46.68244057,2019,CH_CH1405,official,TRUE
CH_CH1406,8.238185188649123,46.864970214400905,CH,CH06,CH064,CH1406,Sachseln,5092,54.30310074,2019,CH_CH1406,official,TRUE
CH_CH1407,8.247107627599714,46.897308651429604,CH,CH06,CH064,CH1407,Sarnen,10236,73.3422041,2019,CH_CH1407,official,TRUE
CH_CH1501,8.467994990535265,46.96605363926115,CH,CH06,CH065,CH1501,Beckenried,3654,24.68564296,2019,CH_CH1501,official,TRUE
CH_CH1502,8.417828729401927,46.974452011814435,CH,CH06,CH065,CH1502,Buochs,5409,10.07121853,2019,CH_CH1502,official,TRUE
CH_CH1503,8.391748148238785,46.926538230058775,CH,CH06,CH065,CH1503,Dallenwil,1814,15.41150776,2019,CH_CH1503,official,TRUE
CH_CH1504,8.511567798498897,46.957765059893035,CH,CH06,CH065,CH1504,Emmetten,1401,25.09249261,2019,CH_CH1504,official,TRUE
CH_CH1505,8.407635350350397,46.98360829107953,CH,CH06,CH065,CH1505,Ennetbürgen,4698,9.46220983,2019,CH_CH1505,official,TRUE
CH_CH1506,8.331397720552472,46.951342863576826,CH,CH06,CH065,CH1506,Ennetmoos,2147,14.05238275,2019,CH_CH1506,official,TRUE
