gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
IT_078089,IT,ITF6,ITF61,078089,Paludi,1031,41.32507059,2020,IT_078089,geo
IT_078090,IT,ITF6,ITF61,078090,Panettieri,316,14.53165824,2020,IT_078090,geo
IT_078091,IT,ITF6,ITF61,078091,Paola,15505,42.43354096,2020,IT_078091,geo
IT_078092,IT,ITF6,ITF61,078092,Papasidero,665,54.78777959,2020,IT_078092,geo
IT_078093,IT,ITF6,ITF61,078093,Parenti,2108,37.26656096,2020,IT_078093,geo
IT_078094,IT,ITF6,ITF61,078094,Paterno Calabro,1383,23.98525948,2020,IT_078094,geo
IT_078096,IT,ITF6,ITF61,078096,Pedivigliano,807,16.50550361,2020,IT_078096,geo
IT_078097,IT,ITF6,ITF61,078097,Piane Crati,1411,2.31193658,2020,IT_078097,geo
IT_078098,IT,ITF6,ITF61,078098,Pietrafitta,1215,9.15912867,2020,IT_078098,geo
IT_078099,IT,ITF6,ITF61,078099,Pietrapaola,1066,52.20175092,2020,IT_078099,geo
IT_078100,IT,ITF6,ITF61,078100,Plataci,683,48.95453342,2020,IT_078100,geo
IT_078101,IT,ITF6,ITF61,078101,Praia a Mare,6634,23.06117603,2020,IT_078101,geo
IT_078102,IT,ITF6,ITF61,078102,Rende,36250,54.80301941,2020,IT_078102,geo
IT_078103,IT,ITF6,ITF61,078103,Rocca Imperiale,3312,54.09143947,2020,IT_078103,geo
IT_078104,IT,ITF6,ITF61,078104,Roggiano Gravina,7127,44.49805484,2020,IT_078104,geo
IT_078105,IT,ITF6,ITF61,078105,Rogliano,5637,41.29833497,2020,IT_078105,geo
IT_078106,IT,ITF6,ITF61,078106,Rose,4354,47.06690123,2020,IT_078106,geo
IT_078107,IT,ITF6,ITF61,078107,Roseto Capo Spulico,1916,30.41706814,2020,IT_078107,geo
IT_078109,IT,ITF6,ITF61,078109,Rota Greca,1060,13.02088261,2020,IT_078109,geo
IT_078110,IT,ITF6,ITF61,078110,Rovito,3143,10.57624521,2020,IT_078110,geo
IT_078111,IT,ITF6,ITF61,078111,San Basile,1019,18.51279162,2020,IT_078111,geo
IT_078112,IT,ITF6,ITF61,078112,San Benedetto Ullano,1464,19.4082968,2020,IT_078112,geo
IT_078113,IT,ITF6,ITF61,078113,San Cosmo Albanese,601,11.47006746,2020,IT_078113,geo
IT_078114,IT,ITF6,ITF61,078114,San Demetrio Corone,3282,61.32796862,2020,IT_078114,geo
IT_078115,IT,ITF6,ITF61,078115,San Donato di Ninea,1235,81.72406354,2020,IT_078115,geo
IT_078116,IT,ITF6,ITF61,078116,San Fili,2601,20.78498675,2020,IT_078116,geo
IT_078117,IT,ITF6,ITF61,078117,Sangineto,1269,27.39889456,2020,IT_078117,geo
IT_078118,IT,ITF6,ITF61,078118,San Giorgio Albanese,1364,22.46721549,2020,IT_078118,geo
IT_078119,IT,ITF6,ITF61,078119,San Giovanni in Fiore,16671,279.76038966,2020,IT_078119,geo
IT_078120,IT,ITF6,ITF61,078120,San Lorenzo Bellizzi,574,40.283255,2020,IT_078120,geo
IT_078121,IT,ITF6,ITF61,078121,San Lorenzo del Vallo,3204,22.72749833,2020,IT_078121,geo
IT_078122,IT,ITF6,ITF61,078122,San Lucido,6223,26.90335656,2020,IT_078122,geo
IT_078123,IT,ITF6,ITF61,078123,San Marco Argentano,7412,79.80686328,2020,IT_078123,geo
IT_078124,IT,ITF6,ITF61,078124,San Martino di Finita,985,23.70173905,2020,IT_078124,geo
IT_078125,IT,ITF6,ITF61,078125,San Nicola Arcella,1973,11.63191344,2020,IT_078125,geo
IT_078126,IT,ITF6,ITF61,078126,San Pietro in Amantea,506,9.75112451,2020,IT_078126,geo
IT_078127,IT,ITF6,ITF61,078127,San Pietro in Guarano,3573,47.90669152,2020,IT_078127,geo
IT_078128,IT,ITF6,ITF61,078128,San Sosti,2098,43.19047806,2020,IT_078128,geo
IT_078129,IT,ITF6,ITF61,078129,Santa Caterina Albanese,1192,17.19080343,2020,IT_078129,geo
IT_078130,IT,ITF6,ITF61,078130,Santa Domenica Talao,1200,35.84014372,2020,IT_078130,geo
IT_078131,IT,ITF6,ITF61,078131,Sant'Agata di Esaro,1786,47.24697158,2020,IT_078131,geo
IT_078132,IT,ITF6,ITF61,078132,Santa Maria del Cedro,5024,18.32477911,2020,IT_078132,geo
IT_078133,IT,ITF6,ITF61,078133,Santa Sofia d'Epiro,2407,38.85459155,2020,IT_078133,geo
IT_078134,IT,ITF6,ITF61,078134,Santo Stefano di Rogliano,1691,19.39403577,2020,IT_078134,geo
IT_078135,IT,ITF6,ITF61,078135,San Vincenzo La Costa,2115,18.25698202,2020,IT_078135,geo
IT_078136,IT,ITF6,ITF61,078136,Saracena,3615,108.24408299,2020,IT_078136,geo
IT_078137,IT,ITF6,ITF61,078137,Scala Coeli,895,66.79709842,2020,IT_078137,geo
IT_078138,IT,ITF6,ITF61,078138,Scalea,11363,22.45499186,2020,IT_078138,geo
IT_078139,IT,ITF6,ITF61,078139,Scigliano,1177,17.31027007,2020,IT_078139,geo
IT_078140,IT,ITF6,ITF61,078140,Serra d'Aiello,511,4.46780557,2020,IT_078140,geo
IT_078142,IT,ITF6,ITF61,078142,Spezzano Albanese,6919,31.97019161,2020,IT_078142,geo
IT_078143,IT,ITF6,ITF61,078143,Spezzano della Sila,4399,79.54112087,2020,IT_078143,geo
IT_078145,IT,ITF6,ITF61,078145,Tarsia,1948,47.86367258,2020,IT_078145,geo
IT_078146,IT,ITF6,ITF61,078146,Terranova da Sibari,4922,43.06979919,2020,IT_078146,geo
IT_078147,IT,ITF6,ITF61,078147,Terravecchia,675,19.89162666,2020,IT_078147,geo
IT_078148,IT,ITF6,ITF61,078148,Torano Castello,4543,29.97582417,2020,IT_078148,geo
IT_078149,IT,ITF6,ITF61,078149,Tortora,6113,57.8575887,2020,IT_078149,geo
IT_078150,IT,ITF6,ITF61,078150,Trebisacce,8908,26.29969926,2020,IT_078150,geo
IT_078152,IT,ITF6,ITF61,078152,Vaccarizzo Albanese,1086,8.45146581,2020,IT_078152,geo
IT_078153,IT,ITF6,ITF61,078153,Verbicaro,2819,32.3849501,2020,IT_078153,geo
IT_078154,IT,ITF6,ITF61,078154,Villapiana,5500,39.14914402,2020,IT_078154,geo
IT_078155,IT,ITF6,ITF61,078155,Zumpano,2666,8.01015139,2020,IT_078155,geo
IT_078156,IT,ITF6,ITF61,078156,Casali del Manco,9836,167.35700839,2020,IT_078156,geo
IT_078157,IT,ITF6,ITF61,078157,Corigliano-Rossano,77096,343.5046379,2020,IT_078157,geo
IT_079002,IT,ITF6,ITF63,079002,Albi,870,29.35435526,2020,IT_079002,geo
IT_079003,IT,ITF6,ITF63,079003,Amaroni,1773,9.78605106,2020,IT_079003,geo
IT_079004,IT,ITF6,ITF63,079004,Amato,796,20.73964839,2020,IT_079004,geo
IT_079005,IT,ITF6,ITF63,079005,Andali,690,17.6724714,2020,IT_079005,geo
IT_079007,IT,ITF6,ITF63,079007,Argusto,482,6.81251156,2020,IT_079007,geo
IT_079008,IT,ITF6,ITF63,079008,Badolato,2912,36.63086704,2020,IT_079008,geo
IT_079009,IT,ITF6,ITF63,079009,Belcastro,1271,52.72867425,2020,IT_079009,geo
IT_079011,IT,ITF6,ITF63,079011,Borgia,7473,41.94463408,2020,IT_079011,geo
IT_079012,IT,ITF6,ITF63,079012,Botricello,5190,15.15217604,2020,IT_079012,geo
IT_079017,IT,ITF6,ITF63,079017,Caraffa di Catanzaro,1793,24.81088578,2020,IT_079017,geo
IT_079018,IT,ITF6,ITF63,079018,Cardinale,1975,29.83520902,2020,IT_079018,geo
IT_079020,IT,ITF6,ITF63,079020,Carlopoli,1467,16.252025,2020,IT_079020,geo
IT_079023,IT,ITF6,ITF63,079023,Catanzaro,88313,111.67938945,2020,IT_079023,geo
IT_079024,IT,ITF6,ITF63,079024,Cenadi,518,11.80960852,2020,IT_079024,geo
IT_079025,IT,ITF6,ITF63,079025,Centrache,378,7.88479638,2020,IT_079025,geo
IT_079027,IT,ITF6,ITF63,079027,Cerva,1152,21.15140859,2020,IT_079027,geo
IT_079029,IT,ITF6,ITF63,079029,Chiaravalle Centrale,5362,23.60128253,2020,IT_079029,geo
IT_079030,IT,ITF6,ITF63,079030,Cicala,909,9.20564761,2020,IT_079030,geo
IT_079033,IT,ITF6,ITF63,079033,Conflenti,1352,29.07889719,2020,IT_079033,geo
IT_079034,IT,ITF6,ITF63,079034,Cortale,1976,29.72399746,2020,IT_079034,geo
IT_079036,IT,ITF6,ITF63,079036,Cropani,4790,44.37583636,2020,IT_079036,geo
IT_079039,IT,ITF6,ITF63,079039,Curinga,6676,51.79358907,2020,IT_079039,geo
IT_079042,IT,ITF6,ITF63,079042,Davoli,5506,24.76256378,2020,IT_079042,geo
IT_079043,IT,ITF6,ITF63,079043,Decollatura,3039,50.37205603,2020,IT_079043,geo
IT_079047,IT,ITF6,ITF63,079047,Falerna,3907,23.97611218,2020,IT_079047,geo
IT_079048,IT,ITF6,ITF63,079048,Feroleto Antico,2014,22.16851682,2020,IT_079048,geo
IT_079052,IT,ITF6,ITF63,079052,Fossato Serralta,581,11.74050941,2020,IT_079052,geo
IT_079055,IT,ITF6,ITF63,079055,Gagliato,447,6.96450913,2020,IT_079055,geo
IT_079056,IT,ITF6,ITF63,079056,Gasperina,2036,6.71081535,2020,IT_079056,geo
IT_079058,IT,ITF6,ITF63,079058,Gimigliano,3167,33.21753956,2020,IT_079058,geo
IT_079059,IT,ITF6,ITF63,079059,Girifalco,5771,42.67647366,2020,IT_079059,geo
IT_079060,IT,ITF6,ITF63,079060,Gizzeria,5240,36.81095763,2020,IT_079060,geo
IT_079061,IT,ITF6,ITF63,079061,Guardavalle,4410,59.4976104,2020,IT_079061,geo
IT_079063,IT,ITF6,ITF63,079063,Isca sullo Ionio,1554,23.1686333,2020,IT_079063,geo
IT_079065,IT,ITF6,ITF63,079065,Jacurso,596,21.00450535,2020,IT_079065,geo
IT_079068,IT,ITF6,ITF63,079068,Magisano,1167,31.62461161,2020,IT_079068,geo
IT_079069,IT,ITF6,ITF63,079069,Maida,4643,57.80422036,2020,IT_079069,geo
IT_079071,IT,ITF6,ITF63,079071,Marcedusa,406,15.50760718,2020,IT_079071,geo
IT_079072,IT,ITF6,ITF63,079072,Marcellinara,2213,20.70608815,2020,IT_079072,geo
IT_079073,IT,ITF6,ITF63,079073,Martirano,857,14.76361589,2020,IT_079073,geo
IT_079074,IT,ITF6,ITF63,079074,Martirano Lombardo,1016,19.67023261,2020,IT_079074,geo
IT_079077,IT,ITF6,ITF63,079077,Miglierina,725,13.81107331,2020,IT_079077,geo
IT_079080,IT,ITF6,ITF63,079080,Montauro,1751,11.64101919,2020,IT_079080,geo
IT_079081,IT,ITF6,ITF63,079081,Montepaone,5602,16.74135871,2020,IT_079081,geo
IT_079083,IT,ITF6,ITF63,079083,Motta Santa Lucia,811,26.05368673,2020,IT_079083,geo
IT_079087,IT,ITF6,ITF63,079087,Nocera Terinese,4760,46.48251827,2020,IT_079087,geo
IT_079088,IT,ITF6,ITF63,079088,Olivadi,517,7.09583782,2020,IT_079088,geo
IT_079089,IT,ITF6,ITF63,079089,Palermiti,1157,18.20426067,2020,IT_079089,geo
IT_079092,IT,ITF6,ITF63,079092,Pentone,1968,12.26613808,2020,IT_079092,geo
IT_079094,IT,ITF6,ITF63,079094,Petrizzi,1054,21.68779304,2020,IT_079094,geo
IT_079095,IT,ITF6,ITF63,079095,Petronà,2538,45.60905255,2020,IT_079095,geo
IT_079096,IT,ITF6,ITF63,079096,Pianopoli,2608,24.42564068,2020,IT_079096,geo
IT_079099,IT,ITF6,ITF63,079099,Platania,2019,26.60055481,2020,IT_079099,geo
IT_079108,IT,ITF6,ITF63,079108,San Floro,719,18.14263895,2020,IT_079108,geo
IT_079110,IT,ITF6,ITF63,079110,San Mango d'Aquino,1496,6.82907259,2020,IT_079110,geo
IT_079114,IT,ITF6,ITF63,079114,San Pietro a Maida,4011,16.30938662,2020,IT_079114,geo
IT_079115,IT,ITF6,ITF63,079115,San Pietro Apostolo,1585,11.61237154,2020,IT_079115,geo
IT_079116,IT,ITF6,ITF63,079116,San Sostene,1395,32.19921496,2020,IT_079116,geo
IT_079117,IT,ITF6,ITF63,079117,Santa Caterina dello Ionio,2099,40.18951454,2020,IT_079117,geo
IT_079118,IT,ITF6,ITF63,079118,Sant'Andrea Apostolo dello Ionio,1809,21.00302952,2020,IT_079118,geo
IT_079122,IT,ITF6,ITF63,079122,San Vito sullo Ionio,1689,17.01207908,2020,IT_079122,geo
IT_079123,IT,ITF6,ITF63,079123,Satriano,3440,21.04807814,2020,IT_079123,geo
IT_079126,IT,ITF6,ITF63,079126,Sellia,512,12.68108121,2020,IT_079126,geo
IT_079127,IT,ITF6,ITF63,079127,Sellia Marina,7698,41.08816598,2020,IT_079127,geo
IT_079129,IT,ITF6,ITF63,079129,Serrastretta,3039,41.24488666,2020,IT_079129,geo
IT_079130,IT,ITF6,ITF63,079130,Sersale,4436,52.74399718,2020,IT_079130,geo
IT_079131,IT,ITF6,ITF63,079131,Settingiano,3137,14.20933808,2020,IT_079131,geo
IT_079133,IT,ITF6,ITF63,079133,Simeri Crichi,4708,46.35502431,2020,IT_079133,geo
IT_079134,IT,ITF6,ITF63,079134,Sorbo San Basile,792,58.71369182,2020,IT_079134,geo
IT_079137,IT,ITF6,ITF63,079137,Soverato,8981,7.72706124,2020,IT_079137,geo
IT_079138,IT,ITF6,ITF63,079138,Soveria Mannelli,2971,20.30072751,2020,IT_079138,geo
IT_079139,IT,ITF6,ITF63,079139,Soveria Simeri,1508,22.04983312,2020,IT_079139,geo
IT_079142,IT,ITF6,ITF63,079142,Squillace,3629,33.96925975,2020,IT_079142,geo
IT_079143,IT,ITF6,ITF63,079143,Stalettì,2388,11.95462735,2020,IT_079143,geo
IT_079146,IT,ITF6,ITF63,079146,Taverna,2562,131.00723382,2020,IT_079146,geo
IT_079147,IT,ITF6,ITF63,079147,Tiriolo,3746,28.98837476,2020,IT_079147,geo
IT_079148,IT,ITF6,ITF63,079148,Torre di Ruggiero,972,25.13613136,2020,IT_079148,geo
IT_079151,IT,ITF6,ITF63,079151,Vallefiorita,1618,13.75062618,2020,IT_079151,geo
IT_079157,IT,ITF6,ITF63,079157,Zagarise,1526,48.85752397,2020,IT_079157,geo
IT_079160,IT,ITF6,ITF63,079160,Lamezia Terme,70187,160.72383309,2020,IT_079160,geo
IT_080001,IT,ITF6,ITF65,080001,Africo,2899,53.48476839,2020,IT_080001,geo
IT_080002,IT,ITF6,ITF65,080002,Agnana Calabra,498,8.41169641,2020,IT_080002,geo
IT_080003,IT,ITF6,ITF65,080003,Anoia,2102,10.07971741,2020,IT_080003,geo
IT_080004,IT,ITF6,ITF65,080004,Antonimina,1248,22.70879017,2020,IT_080004,geo
IT_080005,IT,ITF6,ITF65,080005,Ardore,5028,32.57493117,2020,IT_080005,geo
IT_080006,IT,ITF6,ITF65,080006,Bagaladi,977,29.78674896,2020,IT_080006,geo
IT_080007,IT,ITF6,ITF65,080007,Bagnara Calabra,9883,24.65175871,2020,IT_080007,geo
IT_080008,IT,ITF6,ITF65,080008,Benestare,2515,18.54916425,2020,IT_080008,geo
IT_080009,IT,ITF6,ITF65,080009,Bianco,4151,29.75316829,2020,IT_080009,geo
IT_080010,IT,ITF6,ITF65,080010,Bivongi,1257,25.10197468,2020,IT_080010,geo
IT_080011,IT,ITF6,ITF65,080011,Bova,410,46.54695913,2020,IT_080011,geo
IT_080012,IT,ITF6,ITF65,080012,Bovalino,8906,18.01060163,2020,IT_080012,geo
IT_080013,IT,ITF6,ITF65,080013,Bova Marina,4205,29.2963071,2020,IT_080013,geo
IT_080014,IT,ITF6,ITF65,080014,Brancaleone,3460,36.01202799,2020,IT_080014,geo
IT_080015,IT,ITF6,ITF65,080015,Bruzzano Zeffirio,1104,20.53759874,2020,IT_080015,geo
IT_080016,IT,ITF6,ITF65,080016,Calanna,820,10.88504174,2020,IT_080016,geo
IT_080017,IT,ITF6,ITF65,080017,Camini,745,17.25687219,2020,IT_080017,geo
IT_080018,IT,ITF6,ITF65,080018,Campo Calabro,4521,7.95307769,2020,IT_080018,geo
IT_080019,IT,ITF6,ITF65,080019,Candidoni,421,26.72533051,2020,IT_080019,geo
IT_080020,IT,ITF6,ITF65,080020,Canolo,686,28.03624324,2020,IT_080020,geo
IT_080021,IT,ITF6,ITF65,080021,Caraffa del Bianco,483,11.36463404,2020,IT_080021,geo
IT_080022,IT,ITF6,ITF65,080022,Cardeto,1464,36.96145631,2020,IT_080022,geo
IT_080023,IT,ITF6,ITF65,080023,Careri,2203,37.83779097,2020,IT_080023,geo
IT_080024,IT,ITF6,ITF65,080024,Casignana,727,24.35630083,2020,IT_080024,geo
IT_080025,IT,ITF6,ITF65,080025,Caulonia,7091,101.10280718,2020,IT_080025,geo
IT_080026,IT,ITF6,ITF65,080026,Ciminà,551,48.81031248,2020,IT_080026,geo
IT_080027,IT,ITF6,ITF65,080027,Cinquefrondi,6442,29.69734216,2020,IT_080027,geo
IT_080028,IT,ITF6,ITF65,080028,Cittanova,10096,61.45058337,2020,IT_080028,geo
IT_080029,IT,ITF6,ITF65,080029,Condofuri,4910,59.78509275,2020,IT_080029,geo
IT_080030,IT,ITF6,ITF65,080030,Cosoleto,832,34.08242729,2020,IT_080030,geo
IT_080031,IT,ITF6,ITF65,080031,Delianuova,3232,21.19617387,2020,IT_080031,geo
IT_080032,IT,ITF6,ITF65,080032,Feroleto della Chiesa,1596,7.4945047,2020,IT_080032,geo
IT_080033,IT,ITF6,ITF65,080033,Ferruzzano,766,18.91621266,2020,IT_080033,geo
IT_080034,IT,ITF6,ITF65,080034,Fiumara,890,6.53625211,2020,IT_080034,geo
IT_080035,IT,ITF6,ITF65,080035,Galatro,1572,50.89027868,2020,IT_080035,geo
IT_080036,IT,ITF6,ITF65,080036,Gerace,2501,28.73179918,2020,IT_080036,geo
IT_080037,IT,ITF6,ITF65,080037,Giffone,1720,14.57577046,2020,IT_080037,geo
IT_080038,IT,ITF6,ITF65,080038,Gioia Tauro,20003,37.8405101,2020,IT_080038,geo
IT_080039,IT,ITF6,ITF65,080039,Gioiosa Ionica,7045,35.74272688,2020,IT_080039,geo
IT_080040,IT,ITF6,ITF65,080040,Grotteria,3030,37.63926484,2020,IT_080040,geo
IT_080041,IT,ITF6,ITF65,080041,Laganadi,395,8.1251996,2020,IT_080041,geo
IT_080042,IT,ITF6,ITF65,080042,Laureana di Borrello,4907,35.37745623,2020,IT_080042,geo
IT_080043,IT,ITF6,ITF65,080043,Locri,12269,25.52692596,2020,IT_080043,geo
IT_080044,IT,ITF6,ITF65,080044,Mammola,2648,80.34267225,2020,IT_080044,geo
IT_080045,IT,ITF6,ITF65,080045,Marina di Gioiosa Ionica,6477,16.0095553,2020,IT_080045,geo
IT_080046,IT,ITF6,ITF65,080046,Maropati,1419,10.43499147,2020,IT_080046,geo
IT_080047,IT,ITF6,ITF65,080047,Martone,510,8.25826989,2020,IT_080047,geo
IT_080048,IT,ITF6,ITF65,080048,Melicuccà,863,17.26521764,2020,IT_080048,geo
IT_080049,IT,ITF6,ITF65,080049,Melicucco,4982,6.48098928,2020,IT_080049,geo
IT_080050,IT,ITF6,ITF65,080050,Melito di Porto Salvo,10941,35.17567049,2020,IT_080050,geo
IT_080051,IT,ITF6,ITF65,080051,Molochio,2392,37.11897535,2020,IT_080051,geo
IT_080052,IT,ITF6,ITF65,080052,Monasterace,3627,15.63784363,2020,IT_080052,geo
IT_080053,IT,ITF6,ITF65,080053,Montebello Jonico,5970,55.97812034,2020,IT_080053,geo
IT_080054,IT,ITF6,ITF65,080054,Motta San Giovanni,5937,46.03717605,2020,IT_080054,geo
IT_080055,IT,ITF6,ITF65,080055,Oppido Mamertina,5123,58.38100173,2020,IT_080055,geo
IT_080056,IT,ITF6,ITF65,080056,Palizzi,2313,52.30991185,2020,IT_080056,geo
IT_080057,IT,ITF6,ITF65,080057,Palmi,18505,31.93902355,2020,IT_080057,geo
IT_080058,IT,ITF6,ITF65,080058,Pazzano,520,15.42119865,2020,IT_080058,geo
IT_080059,IT,ITF6,ITF65,080059,Placanica,1111,29.23328389,2020,IT_080059,geo
IT_080060,IT,ITF6,ITF65,080060,Platì,3768,50.43654019,2020,IT_080060,geo
IT_080061,IT,ITF6,ITF65,080061,Polistena,10212,11.67759161,2020,IT_080061,geo
IT_080062,IT,ITF6,ITF65,080062,Portigliola,1114,5.94000697,2020,IT_080062,geo
IT_080063,IT,ITF6,ITF65,080063,Reggio di Calabria,178760,237.00363647,2020,IT_080063,geo
IT_080064,IT,ITF6,ITF65,080064,Riace,2142,16.02938821,2020,IT_080064,geo
IT_080065,IT,ITF6,ITF65,080065,Rizziconi,7731,39.87692,2020,IT_080065,geo
IT_080066,IT,ITF6,ITF65,080066,Roccaforte del Greco,404,43.49936014,2020,IT_080066,geo
IT_080067,IT,ITF6,ITF65,080067,Roccella Ionica,6386,37.25109672,2020,IT_080067,geo
IT_080068,IT,ITF6,ITF65,080068,Roghudi,972,46.53154252,2020,IT_080068,geo
IT_080069,IT,ITF6,ITF65,080069,Rosarno,14978,39.2136164,2020,IT_080069,geo
IT_080070,IT,ITF6,ITF65,080070,Samo,763,49.79690146,2020,IT_080070,geo
IT_080071,IT,ITF6,ITF65,080071,San Giorgio Morgeto,3023,35.087942,2020,IT_080071,geo
IT_080072,IT,ITF6,ITF65,080072,San Giovanni di Gerace,435,13.43989377,2020,IT_080072,geo
IT_080073,IT,ITF6,ITF65,080073,San Lorenzo,2480,63.92098119,2020,IT_080073,geo
IT_080074,IT,ITF6,ITF65,080074,San Luca,3633,104.44797443,2020,IT_080074,geo
IT_080075,IT,ITF6,ITF65,080075,San Pietro di Caridà,1085,47.65539657,2020,IT_080075,geo
IT_080076,IT,ITF6,ITF65,080076,San Procopio,526,11.26338357,2020,IT_080076,geo
IT_080077,IT,ITF6,ITF65,080077,San Roberto,1627,34.372777,2020,IT_080077,geo
IT_080078,IT,ITF6,ITF65,080078,Santa Cristina d'Aspromonte,818,23.22329733,2020,IT_080078,geo
IT_080079,IT,ITF6,ITF65,080079,Sant'Agata del Bianco,583,20.01290339,2020,IT_080079,geo
IT_080080,IT,ITF6,ITF65,080080,Sant'Alessio in Aspromonte,320,3.96068029,2020,IT_080080,geo
IT_080081,IT,ITF6,ITF65,080081,Sant'Eufemia d'Aspromonte,3899,32.63030312,2020,IT_080081,geo
IT_080082,IT,ITF6,ITF65,080082,Sant'Ilario dello Ionio,1406,13.90706292,2020,IT_080082,geo
IT_080083,IT,ITF6,ITF65,080083,Santo Stefano in Aspromonte,1220,17.6641026,2020,IT_080083,geo
IT_080084,IT,ITF6,ITF65,080084,Scido,881,17.38378006,2020,IT_080084,geo
IT_080085,IT,ITF6,ITF65,080085,Scilla,4798,43.83446178,2020,IT_080085,geo
IT_080086,IT,ITF6,ITF65,080086,Seminara,2609,33.59678596,2020,IT_080086,geo
IT_080087,IT,ITF6,ITF65,080087,Serrata,813,21.87350452,2020,IT_080087,geo
IT_080088,IT,ITF6,ITF65,080088,Siderno,18127,31.56106011,2020,IT_080088,geo
IT_080089,IT,ITF6,ITF65,080089,Sinopoli,1955,25.01959853,2020,IT_080089,geo
IT_080090,IT,ITF6,ITF65,080090,Staiti,212,16.16459886,2020,IT_080090,geo
IT_080091,IT,ITF6,ITF65,080091,Stignano,1318,17.51387518,2020,IT_080091,geo
IT_080092,IT,ITF6,ITF65,080092,Stilo,2499,77.37940504,2020,IT_080092,geo
IT_080093,IT,ITF6,ITF65,080093,Taurianova,15280,48.14635576,2020,IT_080093,geo
IT_080094,IT,ITF6,ITF65,080094,Terranova Sappo Minulio,483,9.04364857,2020,IT_080094,geo
IT_080095,IT,ITF6,ITF65,080095,Varapodio,2050,28.87382045,2020,IT_080095,geo
IT_080096,IT,ITF6,ITF65,080096,Villa San Giovanni,13368,12.03634951,2020,IT_080096,geo
IT_080097,IT,ITF6,ITF65,080097,San Ferdinando,4701,13.95014231,2020,IT_080097,geo
IT_081001,IT,ITG1,ITG11,081001,Alcamo,45406,130.55857248,2020,IT_081001,geo
IT_081002,IT,ITG1,ITG11,081002,Buseto Palizzolo,2855,72.67152342,2020,IT_081002,geo
IT_081003,IT,ITG1,ITG11,081003,Calatafimi-Segesta,6459,154.52896468,2020,IT_081003,geo
IT_081004,IT,ITG1,ITG11,081004,Campobello di Mazara,11607,65.74040709,2020,IT_081004,geo
IT_081005,IT,ITG1,ITG11,081005,Castellammare del Golfo,15072,127.03467204,2020,IT_081005,geo
IT_081006,IT,ITG1,ITG11,081006,Castelvetrano,30783,209.34712475,2020,IT_081006,geo
IT_081007,IT,ITG1,ITG11,081007,Custonaci,5461,69.73957168,2020,IT_081007,geo
IT_081008,IT,ITG1,ITG11,081008,Erice,27046,47.22387198,2020,IT_081008,geo
IT_081009,IT,ITG1,ITG11,081009,Favignana,4313,37.88138981,2020,IT_081009,geo
IT_081010,IT,ITG1,ITG11,081010,Gibellina,3931,46.38766264,2020,IT_081010,geo
IT_081011,IT,ITG1,ITG11,081011,Marsala,82456,242.62387819,2020,IT_081011,geo
IT_081012,IT,ITG1,ITG11,081012,Mazara del Vallo,51573,274.17560937,2020,IT_081012,geo
IT_081013,IT,ITG1,ITG11,081013,Paceco,11148,57.9033415,2020,IT_081013,geo
IT_081014,IT,ITG1,ITG11,081014,Pantelleria,7683,83.37257883,2020,IT_081014,geo
IT_081015,IT,ITG1,ITG11,081015,Partanna,10324,82.55502727,2020,IT_081015,geo
IT_081016,IT,ITG1,ITG11,081016,Poggioreale,1454,37.36832994,2020,IT_081016,geo
IT_081017,IT,ITG1,ITG11,081017,Salaparuta,1615,41.33002323,2020,IT_081017,geo
IT_081018,IT,ITG1,ITG11,081018,Salemi,10378,182.0745648,2020,IT_081018,geo
IT_081019,IT,ITG1,ITG11,081019,Santa Ninfa,4955,60.88591339,2020,IT_081019,geo
IT_081020,IT,ITG1,ITG11,081020,San Vito Lo Capo,4818,60.06511933,2020,IT_081020,geo
IT_081021,IT,ITG1,ITG11,081021,Trapani,67141,272.54927217,2020,IT_081021,geo
IT_081022,IT,ITG1,ITG11,081022,Valderice,11852,52.86655398,2020,IT_081022,geo
IT_081023,IT,ITG1,ITG11,081023,Vita,1897,9.09719407,2020,IT_081023,geo
IT_081024,IT,ITG1,ITG11,081024,Petrosino,8150,45.21785128,2020,IT_081024,geo
IT_082001,IT,ITG1,ITG12,082001,Alia,3510,45.82305463,2020,IT_082001,geo
IT_082002,IT,ITG1,ITG12,082002,Alimena,1915,59.42810369,2020,IT_082002,geo
IT_082003,IT,ITG1,ITG12,082003,Aliminusa,1138,13.63658999,2020,IT_082003,geo
IT_082004,IT,ITG1,ITG12,082004,Altavilla Milicia,8376,23.70486133,2020,IT_082004,geo
IT_082005,IT,ITG1,ITG12,082005,Altofonte,10015,35.3461893,2020,IT_082005,geo
IT_082006,IT,ITG1,ITG12,082006,Bagheria,54620,29.72735901,2020,IT_082006,geo
IT_082007,IT,ITG1,ITG12,082007,Balestrate,6415,6.37627688,2020,IT_082007,geo
IT_082008,IT,ITG1,ITG12,082008,Baucina,1915,24.39509991,2020,IT_082008,geo
IT_082009,IT,ITG1,ITG12,082009,Belmonte Mezzagno,11144,29.21444265,2020,IT_082009,geo
IT_082010,IT,ITG1,ITG12,082010,Bisacquino,4321,64.80369794,2020,IT_082010,geo
IT_082011,IT,ITG1,ITG12,082011,Bolognetta,4138,27.54083897,2020,IT_082011,geo
IT_082012,IT,ITG1,ITG12,082012,Bompietro,1295,42.22115293,2020,IT_082012,geo
