gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
PL_1002301582703,18.625287724255458,51.909825223956304,PL,PL41,PL414,1002301582703,Dobra,6134,131.95497697,2020,PL_1002301582703,official,TRUE
PL_1002301582704,18.52042861890852,51.91099648425985,PL,PL41,PL414,1002301582704,Kawęczyn,5195,101.05169517,2020,PL_1002301582704,official,TRUE
PL_1002301582705,18.392157124106983,51.9560542656474,PL,PL41,PL414,1002301582705,Malanów,6585,107.22824487,2020,PL_1002301582705,official,TRUE
PL_1002301582706,18.613864581161277,51.98332249150817,PL,PL41,PL414,1002301582706,Przykona,4589,111.11380581,2020,PL_1002301582706,official,TRUE
PL_1002301582707,18.302612041030727,52.07044155238403,PL,PL41,PL414,1002301582707,Tuliszków,10537,149.6392298,2020,PL_1002301582707,official,TRUE
PL_1002301582708,18.48431323694038,52.00337274836385,PL,PL41,PL414,1002301582708,Turek,9970,109.25632237,2020,PL_1002301582708,official,TRUE
PL_1002301582709,18.455052502203934,52.11206377049032,PL,PL41,PL414,1002301582709,Władysławów,8085,90.71045601,2020,PL_1002301582709,official,TRUE
PL_1002301583001,17.65842788815501,52.23691935505998,PL,PL41,PL414,1002301583001,Kołaczkowo,6025,115.91208482,2020,PL_1002301583001,official,TRUE
PL_1002301583002,17.484695456697203,52.18318977018624,PL,PL41,PL414,1002301583002,Miłosław,10202,132.11272122,2020,PL_1002301583002,official,TRUE
PL_1002301583003,17.411324286182712,52.36063947612827,PL,PL41,PL414,1002301583003,Nekla,7571,95.86376425,2020,PL_1002301583003,official,TRUE
PL_1002301583004,17.684903564633423,52.167844133954176,PL,PL41,PL414,1002301583004,Pyzdry,6937,137.75644486,2020,PL_1002301583004,official,TRUE
PL_1002301583005,17.571230527470213,52.32458945984648,PL,PL41,PL414,1002301583005,Września,47259,221.84731074,2020,PL_1002301583005,official,TRUE
PL_1002301586201,18.258245536035695,52.22868660120405,PL,PL41,PL414,1002301586201,Konin,73522,82.17215251,2020,PL_1002301586201,official,TRUE
PL_1002301590401,17.239177398011204,51.91386151956908,PL,PL41,PL417,1002301590401,Borek Wielkopolski,7473,127.6461599,2020,PL_1002301590401,official,TRUE
PL_1002301590402,17.003734583101785,51.87941566202369,PL,PL41,PL417,1002301590402,Gostyń,28192,137.28123561,2020,PL_1002301590402,official,TRUE
PL_1002301590403,16.9773983470984,51.76931899629438,PL,PL41,PL417,1002301590403,Krobia,12994,129.51281264,2020,PL_1002301590403,official,TRUE
PL_1002301590404,17.11744660958255,51.755997927492956,PL,PL41,PL417,1002301590404,Pępowo,5948,86.58592957,2020,PL_1002301590404,official,TRUE
PL_1002301590405,17.081381824216532,51.87789345518498,PL,PL41,PL417,1002301590405,Piaski,8630,100.73027249,2020,PL_1002301590405,official,TRUE
PL_1002301590406,17.243335289509407,51.815188337492586,PL,PL41,PL417,1002301590406,Pogorzela,4937,96.53866297,2020,PL_1002301590406,official,TRUE
PL_1002301590407,16.825544603447252,51.76899916570675,PL,PL41,PL417,1002301590407,Poniec,7734,132.02312659,2020,PL_1002301590407,official,TRUE
PL_1002301590501,16.530375544453054,52.221236484343464,PL,PL41,PL417,1002301590501,Granowo,5068,68.39906248,2020,PL_1002301590501,official,TRUE
PL_1002301590502,16.359154081658744,52.23299845239882,PL,PL41,PL417,1002301590502,Grodzisk Wielkopolski,20064,134.6773613,2020,PL_1002301590502,official,TRUE
PL_1002301590503,16.474829472148592,52.15958693545292,PL,PL41,PL417,1002301590503,Kamieniec,6673,132.22456657,2020,PL_1002301590503,official,TRUE
PL_1002301590504,16.255318481688732,52.1432791929576,PL,PL41,PL417,1002301590504,Rakoniewice,13178,200.96997262,2020,PL_1002301590504,official,TRUE
PL_1002301590505,16.3702249506546,52.111632248425465,PL,PL41,PL417,1002301590505,Wielichowo,6910,107.63509334,2020,PL_1002301590505,official,TRUE
PL_1002301591101,16.637289866556248,52.08353221903587,PL,PL41,PL417,1002301591101,Kościan,23876,9.00945392,2020,PL_1002301591101,official,TRUE
PL_1002301591102,16.759022149107874,52.14192062816346,PL,PL41,PL417,1002301591102,Czempiń,11513,142.20237965,2020,PL_1002301591102,official,TRUE
PL_1002301591103,16.674159221200924,52.08227105371312,PL,PL41,PL417,1002301591103,Kościan,16144,202.44741759,2020,PL_1002301591103,official,TRUE
PL_1002301591104,16.855954859513627,51.979993214604406,PL,PL41,PL417,1002301591104,Krzywiń,10043,179.00803795,2020,PL_1002301591104,official,TRUE
PL_1002301591105,16.53437959477924,52.01104390751395,PL,PL41,PL417,1002301591105,Śmigiel,17607,189.73517118,2020,PL_1002301591105,official,TRUE
PL_1002301591301,16.802858653601355,51.85312523771892,PL,PL41,PL417,1002301591301,Krzemieniewo,8301,113.17236815,2020,PL_1002301591301,official,TRUE
PL_1002301591302,16.552741086410123,51.90600548163155,PL,PL41,PL417,1002301591302,Lipno,8382,103.86191426,2020,PL_1002301591302,official,TRUE
PL_1002301591303,16.6911436613294,51.89673774435582,PL,PL41,PL417,1002301591303,Osieczna,9269,128.64533858,2020,PL_1002301591303,official,TRUE
PL_1002301591304,16.661425146120447,51.79328384463762,PL,PL41,PL417,1002301591304,Rydzyna,9636,135.62982784,2020,PL_1002301591304,official,TRUE
PL_1002301591305,16.489841381139435,51.84607111319043,PL,PL41,PL417,1002301591305,Święciechowa,8108,134.9738477,2020,PL_1002301591305,official,TRUE
PL_1002301591306,16.201375370479052,51.920251635809976,PL,PL41,PL417,1002301591306,Wijewo,3836,61.81125047,2020,PL_1002301591306,official,TRUE
PL_1002301591307,16.381542510516798,51.933887577322764,PL,PL41,PL417,1002301591307,Włoszakowice,9669,127.73463219,2020,PL_1002301591307,official,TRUE
PL_1002301591401,16.219812208315382,52.62402336834032,PL,PL41,PL417,1002301591401,Chrzypsko Wielkie,3306,84.52234813,2020,PL_1002301591401,official,TRUE
PL_1002301591402,16.096441190949484,52.548245648113344,PL,PL41,PL417,1002301591402,Kwilcz,6341,141.77507282,2020,PL_1002301591402,official,TRUE
PL_1002301591403,15.895396195696012,52.598920743796256,PL,PL41,PL417,1002301591403,Międzychód,18391,307.06347823,2020,PL_1002301591403,official,TRUE
PL_1002301591404,16.082630779420615,52.649587272551734,PL,PL41,PL417,1002301591404,Sieraków,8713,203.07908521,2020,PL_1002301591404,official,TRUE
PL_1002301591501,16.321676247536736,52.376507285705394,PL,PL41,PL417,1002301591501,Kuślin,5523,106.46467112,2020,PL_1002301591501,official,TRUE
PL_1002301591502,16.19389335500226,52.445307982630936,PL,PL41,PL417,1002301591502,Lwówek,9089,183.53838923,2020,PL_1002301591502,official,TRUE
PL_1002301591503,16.105997145492545,52.39399300297481,PL,PL41,PL417,1002301591503,Miedzichowo,3695,208.29570289,2020,PL_1002301591503,official,TRUE
PL_1002301591504,16.128061000662598,52.31704138347921,PL,PL41,PL417,1002301591504,Nowy Tomyśl,27045,186.44286724,2020,PL_1002301591504,official,TRUE
PL_1002301591505,16.413758522851772,52.308764602369514,PL,PL41,PL417,1002301591505,Opalenica,16397,146.84736637,2020,PL_1002301591505,official,TRUE
PL_1002301591506,15.921288350552212,52.25345265713448,PL,PL41,PL417,1002301591506,Zbąszyń,13794,179.99864385,2020,PL_1002301591506,official,TRUE
PL_1002301592201,16.74998426416069,51.705459623526686,PL,PL41,PL417,1002301592201,Bojanowo,8739,123.43347886,2020,PL_1002301592201,official,TRUE
PL_1002301592202,17.163864650128147,51.638877266341815,PL,PL41,PL417,1002301592202,Jutrosin,7053,114.85650663,2020,PL_1002301592202,official,TRUE
PL_1002301592203,16.972924415857076,51.659338264959736,PL,PL41,PL417,1002301592203,Miejska Górka,9249,103.46699699,2020,PL_1002301592203,official,TRUE
PL_1002301592204,17.04482114623963,51.61110030880289,PL,PL41,PL417,1002301592204,Pakosław,4918,77.51044828,2020,PL_1002301592204,official,TRUE
PL_1002301592205,16.861579973636832,51.61002530205423,PL,PL41,PL417,1002301592205,Rawicz,30303,134.16099549,2020,PL_1002301592205,official,TRUE
PL_1002301592901,16.260225183862506,52.00065320301909,PL,PL41,PL417,1002301592901,Przemęt,14173,225.14191393,2020,PL_1002301592901,official,TRUE
PL_1002301592902,15.988768886029783,52.14857223318893,PL,PL41,PL417,1002301592902,Siedlec,12734,204.61938566,2020,PL_1002301592902,official,TRUE
PL_1002301592903,16.116765598753013,52.10734592304212,PL,PL41,PL417,1002301592903,Wolsztyn,30539,249.87399154,2020,PL_1002301592903,official,TRUE
PL_1002301596301,16.58451870916406,51.84316759542954,PL,PL41,PL417,1002301596301,Leszno,63505,31.85331023,2020,PL_1002301596301,official,TRUE
PL_1002301600101,16.91486773850186,52.9924226142399,PL,PL41,PL411,1002301600101,Chodzież,18480,12.76932569,2020,PL_1002301600101,official,TRUE
PL_1002301600102,16.976044102452875,52.887382970440314,PL,PL41,PL411,1002301600102,Budzyń,8526,209.11626018,2020,PL_1002301600102,official,TRUE
PL_1002301600103,16.931764514190835,53.00820508031753,PL,PL41,PL411,1002301600103,Chodzież,6100,212.96062437,2020,PL_1002301600103,official,TRUE
PL_1002301600104,17.093971069506924,52.97083449181112,PL,PL41,PL411,1002301600104,Margonin,6447,123.12522258,2020,PL_1002301600104,official,TRUE
PL_1002301600105,17.13093419270868,53.031205298543085,PL,PL41,PL411,1002301600105,Szamocin,7502,127.10432963,2020,PL_1002301600105,official,TRUE
PL_1002301600201,16.566843258270072,52.90163514904715,PL,PL41,PL411,1002301600201,Czarnków,10607,10.19064445,2020,PL_1002301600201,official,TRUE
PL_1002301600202,16.57662979539991,52.91446931575505,PL,PL41,PL411,1002301600202,Czarnków,11419,347.46340777,2020,PL_1002301600202,official,TRUE
PL_1002301600203,16.042548243370153,52.84223293596505,PL,PL41,PL411,1002301600203,Drawsko,5775,163.03381302,2020,PL_1002301600203,official,TRUE
PL_1002301600204,16.015153800195872,52.87964693039854,PL,PL41,PL411,1002301600204,Krzyż Wielkopolski,8693,174.27261043,2020,PL_1002301600204,official,TRUE
PL_1002301600205,16.525085005837546,52.852464051574465,PL,PL41,PL411,1002301600205,Lubasz,7701,167.27429567,2020,PL_1002301600205,official,TRUE
PL_1002301600206,16.69862562481631,52.79435569983966,PL,PL41,PL411,1002301600206,Połajewo,6173,141.48090859,2020,PL_1002301600206,official,TRUE
PL_1002301600207,16.458102344789193,53.03931601849794,PL,PL41,PL411,1002301600207,Trzcianka,24318,374.06141938,2020,PL_1002301600207,official,TRUE
PL_1002301600208,16.195571101319526,52.88816139666892,PL,PL41,PL411,1002301600208,Wieleń,12304,430.02045226,2020,PL_1002301600208,official,TRUE
PL_1002301601901,16.738760962694403,53.15190593153996,PL,PL41,PL411,1002301601901,Piła,73139,102.66710473,2020,PL_1002301601901,official,TRUE
PL_1002301601902,17.127882507573027,53.10536139533476,PL,PL41,PL411,1002301601902,Białośliwie,4852,75.60369401,2020,PL_1002301601902,official,TRUE
PL_1002301601903,16.922179285134856,53.163196764970586,PL,PL41,PL411,1002301601903,Kaczory,7860,150.6205327,2020,PL_1002301601903,official,TRUE
PL_1002301601904,17.266671440917335,53.259776087077576,PL,PL41,PL411,1002301601904,Łobżenica,9495,190.79969797,2020,PL_1002301601904,official,TRUE
PL_1002301601905,17.01182674540814,53.103166657725914,PL,PL41,PL411,1002301601905,Miasteczko Krajeńskie,3171,70.91170753,2020,PL_1002301601905,official,TRUE
PL_1002301601906,16.641098525975536,53.1933759330578,PL,PL41,PL411,1002301601906,Szydłowo,9196,267.41801062,2020,PL_1002301601906,official,TRUE
PL_1002301601907,16.724475858461588,53.049002928507,PL,PL41,PL411,1002301601907,Ujście,7957,125.95420549,2020,PL_1002301601907,official,TRUE
PL_1002301601908,17.277830878778197,53.14126873352876,PL,PL41,PL411,1002301601908,Wyrzysk,13926,159.03741641,2020,PL_1002301601908,official,TRUE
PL_1002301601909,17.080877913725065,53.18252252379223,PL,PL41,PL411,1002301601909,Wysoka,6516,122.96859636,2020,PL_1002301601909,official,TRUE
PL_1002301602801,17.208825507478366,52.81000419212413,PL,PL41,PL411,1002301602801,Wągrowiec,25686,17.81318869,2020,PL_1002301602801,official,TRUE
PL_1002301602802,17.481716139082625,52.8407719743645,PL,PL41,PL411,1002301602802,Damasławek,5326,104.53312698,2020,PL_1002301602802,official,TRUE
PL_1002301602803,17.304160705962932,52.947080392862645,PL,PL41,PL411,1002301602803,Gołańcz,8293,191.80759737,2020,PL_1002301602803,official,TRUE
PL_1002301602804,17.32695908557399,52.739472249066814,PL,PL41,PL411,1002301602804,Mieścisko,5937,135.07831222,2020,PL_1002301602804,official,TRUE
PL_1002301602805,17.16221814412256,52.6726545435708,PL,PL41,PL411,1002301602805,Skoki,9713,198.5177165,2020,PL_1002301602805,official,TRUE
PL_1002301602806,17.470107414733562,52.91138157739112,PL,PL41,PL411,1002301602806,Wapno,2962,44.06651674,2020,PL_1002301602806,official,TRUE
PL_1002301602807,17.198822343455983,52.827764572780026,PL,PL41,PL411,1002301602807,Wągrowiec,12316,347.84457617,2020,PL_1002301602807,official,TRUE
PL_1002301603101,17.04415165655228,53.363256480425456,PL,PL41,PL411,1002301603101,Złotów,18532,11.57082261,2020,PL_1002301603101,official,TRUE
PL_1002301603102,16.81131994191526,53.42239361354596,PL,PL41,PL411,1002301603102,Jastrowie,11500,353.08179685,2020,PL_1002301603102,official,TRUE
PL_1002301603103,16.990575188839255,53.290922892420866,PL,PL41,PL411,1002301603103,Krajenka,7534,191.59002909,2020,PL_1002301603103,official,TRUE
PL_1002301603104,17.232776431391066,53.50851424516361,PL,PL41,PL411,1002301603104,Lipka,5509,191.14841518,2020,PL_1002301603104,official,TRUE
PL_1002301603105,16.844210390559436,53.54035950417421,PL,PL41,PL411,1002301603105,Okonek,8502,325.98623163,2020,PL_1002301603105,official,TRUE
PL_1002301603106,16.87625871548536,53.34250822608603,PL,PL41,PL411,1002301603106,Tarnówka,3009,132.46837872,2020,PL_1002301603106,official,TRUE
PL_1002301603107,17.14492102883047,53.41962842280415,PL,PL41,PL411,1002301603107,Zakrzewo,4905,162.36761671,2020,PL_1002301603107,official,TRUE
PL_1002301603108,17.03403273827895,53.37863548251314,PL,PL41,PL411,1002301603108,Złotów,9942,292.28520655,2020,PL_1002301603108,official,TRUE
PL_1002301611601,16.808171436088625,52.64779253465346,PL,PL41,PL418,1002301611601,Oborniki,34179,340.03480887,2020,PL_1002301611601,official,TRUE
PL_1002301611602,16.991870690844813,52.75208606856587,PL,PL41,PL418,1002301611602,Rogoźno,18353,216.24379382,2020,PL_1002301611602,official,TRUE
PL_1002301611603,16.826444633549908,52.80345911694094,PL,PL41,PL418,1002301611603,Ryczywół,7293,154.7390492,2020,PL_1002301611603,official,TRUE
PL_1002301612101,16.87568108841252,52.34446933587637,PL,PL41,PL418,1002301612101,Luboń,31941,13.51522819,2020,PL_1002301612101,official,TRUE
PL_1002301612102,16.85703043236535,52.27959204251603,PL,PL41,PL418,1002301612102,Puszczykowo,9657,16.39059166,2020,PL_1002301612102,official,TRUE
PL_1002301612103,16.522258367434087,52.355599725646265,PL,PL41,PL418,1002301612103,Buk,12610,90.5951367,2020,PL_1002301612103,official,TRUE
PL_1002301612104,16.99102974991408,52.456137332126254,PL,PL41,PL418,1002301612104,Czerwonak,27617,82.48383251,2020,PL_1002301612104,official,TRUE
PL_1002301612105,16.742547501494055,52.37934302954282,PL,PL41,PL418,1002301612105,Dopiewo,28138,108.0111954,2020,PL_1002301612105,official,TRUE
PL_1002301612106,17.08271308799735,52.34250139412571,PL,PL41,PL418,1002301612106,Kleszczewo,8868,74.45929469,2020,PL_1002301612106,official,TRUE
PL_1002301612107,16.818299214820485,52.3511501334039,PL,PL41,PL418,1002301612107,Komorniki,30620,66.40544941,2020,PL_1002301612107,official,TRUE
PL_1002301612108,17.22504965216749,52.392912021932545,PL,PL41,PL418,1002301612108,Kostrzyn,18491,154.79081394,2020,PL_1002301612108,official,TRUE
PL_1002301612109,17.08065589243919,52.257828277333275,PL,PL41,PL418,1002301612109,Kórnik,29787,186.1471575,2020,PL_1002301612109,official,TRUE
PL_1002301612110,16.856746453102524,52.247337967174616,PL,PL41,PL418,1002301612110,Mosina,33442,171.44997105,2020,PL_1002301612110,official,TRUE
PL_1002301612111,17.000503692389657,52.57106477330416,PL,PL41,PL418,1002301612111,Murowana Goślina,16901,172.15663501,2020,PL_1002301612111,official,TRUE
PL_1002301612112,17.264308484762708,52.4747852927931,PL,PL41,PL418,1002301612112,Pobiedziska,19741,189.67070892,2020,PL_1002301612112,official,TRUE
PL_1002301612113,16.745311236736505,52.5083021061,PL,PL41,PL418,1002301612113,Rokietnica,18637,79.28818329,2020,PL_1002301612113,official,TRUE
PL_1002301612114,16.693734173160237,52.27883474970439,PL,PL41,PL418,1002301612114,Stęszew,15126,175.04040501,2020,PL_1002301612114,official,TRUE
PL_1002301612115,16.880113697711387,52.49637651450685,PL,PL41,PL418,1002301612115,Suchy Las,18104,116.00594904,2020,PL_1002301612115,official,TRUE
PL_1002301612116,17.071866019890226,52.406928315564876,PL,PL41,PL418,1002301612116,Swarzędz,51522,101.78207336,2020,PL_1002301612116,official,TRUE
PL_1002301612117,16.690773220583488,52.43629368913125,PL,PL41,PL418,1002301612117,Tarnowo Podgórne,28070,101.75896804,2020,PL_1002301612117,official,TRUE
PL_1002301612401,16.52737203062906,52.70682091392161,PL,PL41,PL418,1002301612401,Obrzycko,2375,3.7351566,2020,PL_1002301612401,official,TRUE
PL_1002301612402,16.427767561217795,52.451047468912535,PL,PL41,PL418,1002301612402,Duszniki,9109,156.29288245,2020,PL_1002301612402,official,TRUE
PL_1002301612403,16.575992596284177,52.50992612302608,PL,PL41,PL418,1002301612403,Kaźmierz,8755,127.88586998,2020,PL_1002301612403,official,TRUE
PL_1002301612404,16.52551693616112,52.69198939820401,PL,PL41,PL418,1002301612404,Obrzycko,4467,110.83853143,2020,PL_1002301612404,official,TRUE
PL_1002301612405,16.44540883372188,52.628597278303246,PL,PL41,PL418,1002301612405,Ostroróg,4925,84.81733856,2020,PL_1002301612405,official,TRUE
PL_1002301612406,16.26150406361255,52.50747089451507,PL,PL41,PL418,1002301612406,Pniewy,12708,158.48824758,2020,PL_1002301612406,official,TRUE
PL_1002301612407,16.58333923246134,52.61145410678853,PL,PL41,PL418,1002301612407,Szamotuły,30251,175.51214894,2020,PL_1002301612407,official,TRUE
PL_1002301612408,16.379673474747282,52.70841363124236,PL,PL41,PL418,1002301612408,Wronki,19074,301.71454087,2020,PL_1002301612408,official,TRUE
PL_1002301612501,17.37522988426993,52.287090432215926,PL,PL41,PL418,1002301612501,Dominowo,3079,79.39111721,2020,PL_1002301612501,official,TRUE
PL_1002301612502,17.37066100089513,52.125815540588754,PL,PL41,PL418,1002301612502,Krzykosy,7136,110.72653243,2020,PL_1002301612502,official,TRUE
PL_1002301612503,17.38326719669486,52.074411282835,PL,PL41,PL418,1002301612503,Nowe Miasto nad Wartą,9057,118.94050958,2020,PL_1002301612503,official,TRUE
PL_1002301612504,17.272396438038804,52.22633680823213,PL,PL41,PL418,1002301612504,Środa Wielkopolska,32649,207.1117148,2020,PL_1002301612504,official,TRUE
PL_1002301612505,17.165332408013764,52.15883726020965,PL,PL41,PL418,1002301612505,Zaniemyśl,6958,106.54762421,2020,PL_1002301612505,official,TRUE
PL_1002301612601,16.89149119596962,52.13788365327083,PL,PL41,PL418,1002301612601,Brodnica,4892,95.82708524,2020,PL_1002301612601,official,TRUE
PL_1002301612602,17.068848139989804,51.98957894618154,PL,PL41,PL418,1002301612602,Dolsk,5883,124.45793822,2020,PL_1002301612602,official,TRUE
PL_1002301612603,17.240075289187565,52.05673288055314,PL,PL41,PL418,1002301612603,Książ Wielkopolski,8495,147.93666851,2020,PL_1002301612603,official,TRUE
PL_1002301612604,17.010065053608674,52.081582473768655,PL,PL41,PL418,1002301612604,Śrem,42155,205.84603211,2020,PL_1002301612604,official,TRUE
PL_1002301626401,16.92018216588112,52.41027344933616,PL,PL41,PL415,1002301626401,Poznań,534813,261.9145082,2020,PL_1002301626401,official,TRUE
PL_1002321630101,15.987740037966493,54.007228940792416,PL,PL42,PL426,1002321630101,Białogard,24146,25.74235152,2020,PL_1002321630101,official,TRUE
PL_1002321630102,15.951419286357659,53.98569242510045,PL,PL42,PL426,1002321630102,Białogard,7546,328.22539065,2020,PL_1002321630102,official,TRUE
PL_1002321630103,15.873705123295853,54.03894338859795,PL,PL42,PL426,1002321630103,Karlino,9137,141.03367206,2020,PL_1002321630103,official,TRUE
PL_1002321630104,16.24574788113762,53.93115161547866,PL,PL42,PL426,1002321630104,Tychowo,6731,350.42437264,2020,PL_1002321630104,official,TRUE
PL_1002321630801,15.58034167929659,54.17811096728011,PL,PL42,PL426,1002321630801,Kołobrzeg,46259,25.66473593,2020,PL_1002321630801,official,TRUE
PL_1002321630802,15.740977114825457,54.12220422986176,PL,PL42,PL426,1002321630802,Dygowo,5592,128.53153002,2020,PL_1002321630802,official,TRUE
PL_1002321630803,15.652592848156612,54.04668791721603,PL,PL42,PL426,1002321630803,Gościno,5138,115.99510458,2020,PL_1002321630803,official,TRUE
PL_1002321630804,15.517958545951304,54.1413107088711,PL,PL42,PL426,1002321630804,Kołobrzeg,10982,144.03642609,2020,PL_1002321630804,official,TRUE
PL_1002321630805,15.52485854841396,53.96575044404699,PL,PL42,PL426,1002321630805,Rymań,3929,146.15832535,2020,PL_1002321630805,official,TRUE
PL_1002321630806,15.549353610587831,54.04853462852851,PL,PL42,PL426,1002321630806,Siemyśl,3853,107.30444026,2020,PL_1002321630806,official,TRUE
PL_1002321630807,15.756589659515338,54.208899942741546,PL,PL42,PL426,1002321630807,Ustronie Morskie,3685,56.9833259,2020,PL_1002321630807,official,TRUE
PL_1002321630901,15.97022028532213,54.20293256007695,PL,PL42,PL426,1002321630901,Będzino,8659,166.16869401,2020,PL_1002321630901,official,TRUE
PL_1002321630902,16.09749619781985,54.17166620613135,PL,PL42,PL426,1002321630902,Biesiekierz,7154,116.61555429,2020,PL_1002321630902,official,TRUE
PL_1002321630903,16.577517650380113,53.9613798039542,PL,PL42,PL426,1002321630903,Bobolice,8898,367.51338239,2020,PL_1002321630903,official,TRUE
PL_1002321630904,16.281017398665863,54.09389460471539,PL,PL42,PL426,1002321630904,Manowo,6948,188.30315608,2020,PL_1002321630904,official,TRUE
PL_1002321630905,16.05394428759638,54.256008007075955,PL,PL42,PL426,1002321630905,Mielno,4888,62.14942559,2020,PL_1002321630905,official,TRUE
PL_1002321630906,16.66602341956644,54.11972694362521,PL,PL42,PL426,1002321630906,Polanów,8610,393.3717957,2020,PL_1002321630906,official,TRUE
PL_1002321630907,16.29979951987856,54.230229520893225,PL,PL42,PL426,1002321630907,Sianów,13853,226.76362661,2020,PL_1002321630907,official,TRUE
PL_1002321630908,16.16701678344114,54.11870450842884,PL,PL42,PL426,1002321630908,Świeszyno,7470,132.55197559,2020,PL_1002321630908,official,TRUE
PL_1002321631301,16.411465137611895,54.42032281884066,PL,PL42,PL426,1002321631301,Darłowo,13695,20.21184315,2020,PL_1002321631301,official,TRUE
PL_1002321631302,16.678122311131126,54.36263384748869,PL,PL42,PL426,1002321631302,Sławno,12468,15.83186636,2020,PL_1002321631302,official,TRUE
PL_1002321631303,16.4398228583175,54.3867986886013,PL,PL42,PL426,1002321631303,Darłowo,7949,269.44315105,2020,PL_1002321631303,official,TRUE
PL_1002321631304,16.55695437604413,54.28376257735718,PL,PL42,PL426,1002321631304,Malechowo,6264,226.43931652,2020,PL_1002321631304,official,TRUE
PL_1002321631305,16.68246291260124,54.48259768772719,PL,PL42,PL426,1002321631305,Postomino,6891,226.9067412,2020,PL_1002321631305,official,TRUE
PL_1002321631306,16.722301165639827,54.3557907550875,PL,PL42,PL426,1002321631306,Sławno,8867,284.37843235,2020,PL_1002321631306,official,TRUE
PL_1002321636101,16.18970576957004,54.19831088892805,PL,PL42,PL426,1002321636101,Koszalin,107048,98.35079804,2020,PL_1002321636101,official,TRUE
PL_1002321640201,15.67193830144613,53.039164993546905,PL,PL42,PL427,1002321640201,Bierzwnik,4670,239.06914583,2020,PL_1002321640201,official,TRUE
PL_1002321640202,15.422455285808024,53.167867420300134,PL,PL42,PL427,1002321640202,Choszczno,21635,246.30378974,2020,PL_1002321640202,official,TRUE
PL_1002321640203,15.758818980362658,53.21132807098831,PL,PL42,PL427,1002321640203,Drawno,5053,320.89945011,2020,PL_1002321640203,official,TRUE
PL_1002321640204,15.487488271420641,53.073878281305106,PL,PL42,PL427,1002321640204,Krzęcin,3667,140.29343488,2020,PL_1002321640204,official,TRUE
PL_1002321640205,15.318425086663837,53.04699971478878,PL,PL42,PL427,1002321640205,Pełczyce,7764,200.7127704,2020,PL_1002321640205,official,TRUE
PL_1002321640206,15.54927498008187,53.261079833008424,PL,PL42,PL427,1002321640206,Recz,5454,180.38495378,2020,PL_1002321640206,official,TRUE
PL_1002321640301,16.234866866919926,53.55775680532,PL,PL42,PL427,1002321640301,Czaplinek,11867,364.83280479,2020,PL_1002321640301,official,TRUE
PL_1002321640302,15.811031909827255,53.53187823089939,PL,PL42,PL427,1002321640302,Drawsko Pomorskie,17174,409.42308338,2020,PL_1002321640302,official,TRUE
PL_1002321640303,15.902586479286937,53.2952552199569,PL,PL42,PL427,1002321640303,Kalisz Pomorski,7372,480.85774856,2020,PL_1002321640303,official,TRUE
PL_1002321640305,16.129327047674554,53.44929431141506,PL,PL42,PL427,1002321640305,Wierzchowo,4243,229.24484337,2020,PL_1002321640305,official,TRUE
PL_1002321640306,16.01645854601464,53.53480210962508,PL,PL42,PL427,1002321640306,Złocieniec,16359,279.91668951,2020,PL_1002321640306,official,TRUE
PL_1002321641001,15.210633062907057,52.994372914630745,PL,PL42,PL427,1002321641001,Barlinek,19244,258.72364676,2020,PL_1002321641001,official,TRUE
PL_1002321641002,14.574667002183162,52.72223869187751,PL,PL42,PL427,1002321641002,Boleszkowice,2849,130.49005291,2020,PL_1002321641002,official,TRUE
PL_1002321641003,14.702117199059314,52.73797118853315,PL,PL42,PL427,1002321641003,Dębno,20486,318.39985679,2020,PL_1002321641003,official,TRUE
PL_1002321641004,14.867406710052371,52.92528733933045,PL,PL42,PL427,1002321641004,Myślibórz,19702,328.84209645,2020,PL_1002321641004,official,TRUE
PL_1002321641005,15.087737919078538,52.9121458033806,PL,PL42,PL427,1002321641005,Nowogródek Pomorski,3357,145.88652006,2020,PL_1002321641005,official,TRUE
PL_1002321641201,14.73987545978033,53.200405981642604,PL,PL42,PL427,1002321641201,Bielice,3122,84.19674053,2020,PL_1002321641201,official,TRUE
PL_1002321641202,14.796240627898632,53.09031485548134,PL,PL42,PL427,1002321641202,Kozielice,2477,94.52903089,2020,PL_1002321641202,official,TRUE
PL_1002321641203,14.971331281160369,53.00805624856608,PL,PL42,PL427,1002321641203,Lipiany,5832,94.8580137,2020,PL_1002321641203,official,TRUE
PL_1002321641204,15.097515093955423,53.11646637018611,PL,PL42,PL427,1002321641204,Przelewice,5129,161.98389098,2020,PL_1002321641204,official,TRUE
PL_1002321641205,14.893059942323044,53.14573930909033,PL,PL42,PL427,1002321641205,Pyrzyce,19313,204.32156449,2020,PL_1002321641205,official,TRUE
PL_1002321641206,14.991386853254957,53.23407888386103,PL,PL42,PL427,1002321641206,Warnice,3463,86.14991429,2020,PL_1002321641206,official,TRUE
PL_1002321641501,16.690027319033288,53.71000570968342,PL,PL42,PL427,1002321641501,Szczecinek,40043,48.4767994,2020,PL_1002321641501,official,TRUE
PL_1002321641502,16.352532886538015,53.746997579437256,PL,PL42,PL427,1002321641502,Barwice,8478,258.55577457,2020,PL_1002321641502,official,TRUE
